LINC00471	7.72213707776e-05	N
ZBTB48	7.72157757117e-05	N
MIR95	7.71821090683e-05	N
BAD	7.71762924146e-05	N
GNRHR	7.71732905437e-05	N
PEX2	7.71661553554e-05	N
DONSON	7.71494692753e-05	N
MIR4679-1	7.71447884138e-05	N
MIR6756	7.71345435067e-05	N
CDK10	7.71189609948e-05	N
BORA	7.71145598906e-05	N
MIR154	7.71026067569e-05	N
SMYD5	7.70936300437e-05	N
FAM213B	7.7075628972e-05	N
FLAD1	7.70571761041e-05	N
PPIH	7.70451606842e-05	N
KRTAP10-11	7.70298520489e-05	N
LOC101927356	7.70180367736e-05	N
PSMD5-AS1	7.70156492238e-05	N
ZNF622	7.70117103614e-05	N
STAG3L5P-PVRIG2P-PILRB	7.70044422932e-05	N
TSPY26P	7.70006484573e-05	N
MFAP3	7.69991909381e-05	N
LPAR6	7.69855953388e-05	N
LINC00417	7.69696636366e-05	N
COQ5	7.69677572946e-05	N
CDK7	7.69676447399e-05	N
BET1L	7.69567994079e-05	N
FAM98A	7.69329720069e-05	N
CCDC82	7.69287142382e-05	N
EIF2B2	7.69286598599e-05	N
CENPQ	7.69283059546e-05	N
TSTD3	7.68860615838e-05	N
LOC105370605	7.68782245109e-05	N
TMEM55B	7.68712646305e-05	N
HAUS4	7.68582332991e-05	N
GNPNAT1	7.68559697286e-05	N
KRTAP19-4	7.68468024402e-05	N
ELL3	7.68411118474e-05	N
FAM104A	7.68399390472e-05	N
LOC105377348	7.68353256852e-05	N
VENTXP1	7.67935406681e-05	N
ATP5A1	7.67894725905e-05	N
LAMTOR5	7.67780168747e-05	N
ZNF79	7.67764381918e-05	N
LINC01193	7.67745763384e-05	N
SHARPIN	7.67671033701e-05	N
CIDEB	7.67564438091e-05	N
LOC101593348	7.67543080162e-05	N
LOC730159	7.67501765192e-05	N
MZT1	7.67417738966e-05	N
C1orf162	7.66997975819e-05	N
AP1G2	7.66904311526e-05	N
LOC100506107	7.66788021584e-05	N
SNORD114-27	7.66749872072e-05	N
LOC105369423	7.6657967718e-05	N
NUP37	7.66562295287e-05	N
UXT-AS1	7.66552315413e-05	N
MIR3938	7.66522804082e-05	N
SEH1L	7.66400363764e-05	N
MIR520C	7.66129780588e-05	N
TMEM9B	7.66085944267e-05	N
LOC101929721	7.65967929625e-05	N
MIR3917	7.65839554883e-05	N
TBC1D23	7.65716604244e-05	N
THOC7	7.65335230414e-05	N
CLN3	7.65245672155e-05	N
OSBP	7.6522870495e-05	N
UBQLN4	7.64779390744e-05	N
HSPD1	7.64677188085e-05	N
LOC100132686	7.64303592436e-05	N
OR5AP2	7.64225092658e-05	N
C6orf62	7.64122131613e-05	N
TMEM70	7.63689900072e-05	N
LINC01318	7.63458688389e-05	N
DUS1L	7.6339481398e-05	N
MIR17	7.63390219004e-05	N
GEMIN4	7.6329171491e-05	N
MIR6775	7.63173371355e-05	N
RHNO1	7.6316233915e-05	N
PCDH9-AS3	7.63024499276e-05	N
OGG1	7.62958291126e-05	N
HNRNPL	7.62867962073e-05	N
LINC01279	7.62700024317e-05	N
PPP2R1A	7.62320595884e-05	N
BUD13	7.62293741434e-05	N
EIF3G	7.61901756058e-05	N
TIMM44	7.61868416826e-05	N
PPAN-P2RY11	7.61813341302e-05	N
ARHGEF9-IT1	7.61614754519e-05	N
HACL1	7.61374409283e-05	N
FAM8A1	7.61306225288e-05	N
PRPF39	7.61206698317e-05	N
SNORA70	7.60743467173e-05	N
RBMXL3	7.60676524201e-05	N
MRPL55	7.60623150415e-05	N
LOC100507507	7.60618249404e-05	N
IKZF4	7.60566525903e-05	N
MIR575	7.603330454e-05	N
HSP90B1	7.60231932432e-05	N
ORAI3	7.59926523115e-05	N
SGO1-AS1	7.5978388214e-05	N
SLC16A1-AS1	7.59399258852e-05	N
YY1P2	7.59333870943e-05	N
FCGR1CP	7.59283941091e-05	N
DNAJB14	7.5927350784e-05	N
SNORD114-22	7.58832845537e-05	N
NCL	7.58751022363e-05	N
MIR3154	7.58316398352e-05	N
CCNI	7.58302982816e-05	N
ING1	7.58292344022e-05	N
TIMMDC1	7.58273767708e-05	N
RIMBP3	7.58102062949e-05	N
PYM1	7.57881158461e-05	N
PAGE2	7.57860883283e-05	N
PRKAR2A-AS1	7.57828888095e-05	N
UBE2C	7.57762113944e-05	N
FAM86JP	7.57683975581e-05	N
POM121	7.57593985464e-05	N
MUTYH	7.57383636936e-05	N
LYAR	7.57368403358e-05	N
RAB11A	7.5731513597e-05	N
MIR6867	7.57290964912e-05	N
C22orf46	7.57252667912e-05	N
LIAS	7.57161440776e-05	N
PAFAH1B3	7.56943967865e-05	N
UQCRHL	7.56764708275e-05	N
OR51A2	7.56632852386e-05	N
HSPA13	7.56609989468e-05	N
PAXBP1	7.56505124891e-05	N
SENP3-EIF4A1	7.56473651509e-05	N
COG8	7.56469167141e-05	N
SP1	7.5641566617e-05	N
SIVA1	7.5638415725e-05	N
KCNIP2-AS1	7.56337847755e-05	N
SPIN2A	7.56273643794e-05	N
C5orf22	7.56237714457e-05	N
BAG1	7.56141530703e-05	N
SPNS1	7.56060764758e-05	N
VTRNA1-2	7.55860187766e-05	N
SLBP	7.55723753349e-05	N
MAGOHB	7.55390206891e-05	N
ATOX1	7.55221388234e-05	N
ZFAND2B	7.55111948565e-05	N
ALG1	7.5509667586e-05	N
BCKDK	7.55001455664e-05	N
TP53	7.54961778493e-05	N
CCDC34	7.54870661106e-05	N
SMPD2	7.54851628275e-05	N
SLC30A5	7.54772679086e-05	N
ATAD5	7.54645387654e-05	N
DEFB4B	7.54604940441e-05	N
NDUFA4	7.54495478887e-05	N
CLP1	7.54345604818e-05	N
BIRC2	7.54128009804e-05	N
CCAR2	7.54111443772e-05	N
MRM1	7.54015948882e-05	N
ZNF20	7.53953183036e-05	N
LPCAT4	7.53901402622e-05	N
PRUNE1	7.53836813255e-05	N
ATAD3B	7.53731882404e-05	N
PDIA3	7.53665404522e-05	N
ZNF142	7.53633511659e-05	N
NEMP1	7.53605519758e-05	N
THNSL1	7.53177110201e-05	N
MTERF3	7.53047865497e-05	N
CHTF8	7.52969357274e-05	N
LINC01625	7.52917522932e-05	N
ADAM20P1	7.52916311029e-05	N
LOC101929153	7.52860782807e-05	N
RNF14	7.52739125327e-05	N
SMPD1	7.52699381731e-05	N
ACTG1P20	7.52455592204e-05	N
CWC25	7.52421404722e-05	N
OIP5	7.52231901073e-05	N
EMG1	7.52170537687e-05	N
POM121L12	7.52135029251e-05	N
WARS2-IT1	7.52086245596e-05	N
VCP	7.5198812891e-05	N
ENO3	7.51952989195e-05	N
DDX24	7.51937122068e-05	N
GTF3C6	7.51857480749e-05	N
HTN1	7.5171154008e-05	N
RABIF	7.5151330019e-05	N
MAK16	7.51403165341e-05	N
RNF114	7.51274266531e-05	N
EIF4G2	7.51254185846e-05	N
GTPBP2	7.51016495963e-05	N
PLGLA	7.50953748769e-05	N
C17orf62	7.50778912229e-05	N
IFFO1	7.50542888458e-05	N
SLC37A4	7.50406150403e-05	N
TGFB2-OT1	7.50179248886e-05	N
NOP14-AS1	7.50062499738e-05	N
TXNL4B	7.49884346532e-05	N
AKAP17A	7.4986458981e-05	N
NAA50	7.49780258065e-05	N
LOC340107	7.49733112316e-05	N
RBM14	7.49723415593e-05	N
ATP13A1	7.49579741955e-05	N
EIF3K	7.49525433767e-05	N
HIST1H2AL	7.49460280921e-05	N
TRIM5	7.49285126724e-05	N
NOL6	7.49179285981e-05	N
MIA-RAB4B	7.49166051397e-05	N
SNAR-D	7.4911416822e-05	N
CKAP2	7.48777945794e-05	N
FBXO5	7.48738066369e-05	N
ANGPTL8	7.48605329854e-05	N
VEZF1	7.48532085458e-05	N
LINC01126	7.4850084875e-05	N
EMC7	7.48488336839e-05	N
PAK1IP1	7.48440948222e-05	N
GTPBP10	7.48194037946e-05	N
DPY19L1P2	7.47940276214e-05	N
MRPL21	7.47810360431e-05	N
OR7E12P	7.47524920118e-05	N
PTS	7.47498235599e-05	N
DNM3-IT1	7.47478866178e-05	N
SLC39A5	7.47422991099e-05	N
HN1L	7.47227770641e-05	N
FLJ13224	7.47124525829e-05	N
JKAMP	7.46986142437e-05	N
DLD	7.46849865874e-05	N
C19orf24	7.4673256284e-05	N
FBXL19	7.46712138558e-05	N
APTX	7.46702835202e-05	N
DAZAP2	7.46564573888e-05	N
METTL5	7.46543113139e-05	N
VTI1B	7.46298413531e-05	N
KCTD9	7.46192230152e-05	N
CCP110	7.4618703286e-05	N
ARHGAP1	7.45909599363e-05	N
FAM103A1	7.45629645994e-05	N
NDUFS5	7.45491808913e-05	N
LINC01243	7.45345862214e-05	N
MIR452	7.4532272625e-05	N
SARS2	7.45289288837e-05	N
NCAPH2	7.45243114739e-05	N
MIR6821	7.4514976432e-05	N
ZFAND5	7.4514400729e-05	N
SNORD114-12	7.45070326429e-05	N
SOD1	7.45057904002e-05	N
C17orf75	7.4498260851e-05	N
UBALD1	7.44919723189e-05	N
ACIN1	7.44630017501e-05	N
PMPCA	7.44602200262e-05	N
CINP	7.44577623078e-05	N
DDX47	7.44518535933e-05	N
LOC101928896	7.44461353751e-05	N
MAP4K2	7.44244735226e-05	N
LVCAT1	7.44204250926e-05	N
MIR1323	7.44144172054e-05	N
NME6	7.4405267606e-05	N
LOC100130452	7.44046960156e-05	N
OSGIN2	7.43949062905e-05	N
IDH1	7.43908540107e-05	N
ARL6IP5	7.4369225175e-05	N
PDCD7	7.43574179341e-05	N
MAGEF1	7.43363142365e-05	N
RAB33B	7.43283756159e-05	N
HNRNPH1	7.43008795656e-05	N
NDUFA7	7.42744606332e-05	N
MOCS2	7.42706589234e-05	N
MSMO1	7.4261157884e-05	N
GLOD4	7.42311364122e-05	N
SPOUT1	7.42290769974e-05	N
SART1	7.42236686974e-05	N
METTL13	7.42098611098e-05	N
CCDC58	7.41562072702e-05	N
PPP2R5D	7.41251345733e-05	N
SNORA101A	7.4120191943e-05	N
MIR4431	7.41102659305e-05	N
MIR4501	7.41099597064e-05	N
GPATCH3	7.40983667894e-05	N
POMP	7.40897121241e-05	N
ALAD	7.40884884015e-05	N
LOC101927151	7.40847371128e-05	N
REPIN1	7.4076261342e-05	N
PMPCB	7.40638458983e-05	N
MIR1185-1	7.40535126031e-05	N
MIR16-2	7.40503979095e-05	N
KRTAP4-9	7.40480190962e-05	N
APOA1	7.40453732577e-05	N
CATSPER2	7.40374552219e-05	N
TRUB1	7.4034011022e-05	N
C1orf123	7.39859959596e-05	N
MIR4793	7.3984206826e-05	N
TFIP11	7.39658679503e-05	N
MIR3180-5	7.39654864104e-05	N
WDR53	7.39503754405e-05	N
MIR125A	7.39212743923e-05	N
TXNDC9	7.39187293067e-05	N
SNORD114-9	7.39152439694e-05	N
AMACR	7.38939964183e-05	N
LRWD1	7.38451345207e-05	N
PRMT1	7.38385625557e-05	N
NME4	7.38377613251e-05	N
SNRPA1	7.38180165548e-05	N
PARD6A	7.38092467706e-05	N
TSC22D4	7.38080361128e-05	N
COPG1	7.38067042389e-05	N
TMEM106A	7.38004670651e-05	N
SCAF1	7.37985702235e-05	N
USP16	7.37762932005e-05	N
GPR182	7.37559119972e-05	N
HIST1H1T	7.37388004095e-05	N
PAN2	7.37253941857e-05	N
PI4KB	7.37059169763e-05	N
CDKN2D	7.36981583e-05	N
GUSB	7.36840321049e-05	N
DNAJA2	7.36833359037e-05	N
TMX2	7.36780725079e-05	N
LINC00441	7.36615206914e-05	N
TSFM	7.36564615626e-05	N
SNRNP48	7.36471072993e-05	N
CTC1	7.36460813876e-05	N
TFAP4	7.36428819117e-05	N
MIR6830	7.36314469617e-05	N
MORF4L1	7.36170464138e-05	N
LOC101930094	7.36015415206e-05	N
MIR3615	7.35988359571e-05	N
PCIF1	7.35922506349e-05	N
MED28	7.35878567128e-05	N
CPSF6	7.35755974861e-05	N
MIR520E	7.35679530128e-05	N
NTAN1	7.35286031564e-05	N
DSN1	7.35285896948e-05	N
ELOC	7.35178458663e-05	N
CSRNP2	7.35154844385e-05	N
RMDN3	7.35133009705e-05	N
BRF2	7.34990485634e-05	N
PDDC1	7.34889030392e-05	N
SNRPA	7.34672305352e-05	N
PSMB4	7.34552553754e-05	N
DARS2	7.34484779657e-05	N
TMEM68	7.34416147148e-05	N
OTUB1	7.34394092254e-05	N
PDC	7.34321434837e-05	N
FUBP1	7.34281936378e-05	N
FAM177A1	7.34144937493e-05	N
XXYLT1-AS2	7.34110513874e-05	N
MIR5003	7.33978333608e-05	N
DPH5	7.33931583274e-05	N
PLK4	7.33724639382e-05	N
GAR1	7.33443924234e-05	N
IRF2BP1	7.33416154078e-05	N
TEX21P	7.33195196217e-05	N
RPS10	7.33094278793e-05	N
LINC01481	7.33057419454e-05	N
PNISR	7.32983712304e-05	N
GTSE1-AS1	7.32775374162e-05	N
ZNF687	7.3269043301e-05	N
SNORD115-2	7.32624886169e-05	N
ZNRF2P1	7.32486608296e-05	N
HAUS2	7.32355686434e-05	N
DDAH2	7.32253710336e-05	N
LOC100130172	7.32201140921e-05	N
SLC25A44	7.32045898805e-05	N
NUDT2	7.31848327981e-05	N
C6orf203	7.31814922604e-05	N
PROSC	7.31814276611e-05	N
CACTIN	7.31774518834e-05	N
KNOP1	7.31768716056e-05	N
LOC100286922	7.31766635532e-05	N
P4HB	7.31117274496e-05	N
CHCHD5	7.30970748487e-05	N
CPSF4	7.30965080653e-05	N
SUB1	7.30897851235e-05	N
SNORD114-10	7.3083108818e-05	N
PURB	7.30593041694e-05	N
SNHG12	7.30488932989e-05	N
EIF2A	7.30446115448e-05	N
SLC25A6	7.30404272089e-05	N
NDUFAF4	7.30380517845e-05	N
BOLA3	7.30260709082e-05	N
TWF2	7.30187003195e-05	N
FAR2P2	7.30141211892e-05	N
ZNF207	7.30075489847e-05	N
LINC01815	7.29947154172e-05	N
SYNE1-AS1	7.29861535891e-05	N
MTO1	7.29711104772e-05	N
OR51A4	7.2960139509e-05	N
LOC100996437	7.29557351119e-05	N
SRSF9	7.29453710473e-05	N
LOC102725080	7.29272556477e-05	N
NUDT21	7.29271122847e-05	N
GPR137	7.29259952092e-05	N
RUNDC1	7.29138782941e-05	N
LOC389247	7.29069828846e-05	N
POLG2	7.29052624206e-05	N
DNAJC21	7.28842053944e-05	N
RXFP4	7.28763031988e-05	N
ZNF705A	7.28726979361e-05	N
DPM1	7.28614985998e-05	N
DDX5	7.28572049563e-05	N
TMEM59	7.28563991896e-05	N
S100P	7.28399469507e-05	N
CUL7	7.28393577718e-05	N
SMIM5	7.28210351469e-05	N
RAB13	7.28171711973e-05	N
LOC105378047	7.27795529169e-05	N
HMGN4	7.27778427233e-05	N
UBXN6	7.27584822434e-05	N
CS	7.27536375801e-05	N
PIAS3	7.27288307427e-05	N
LIG3	7.26996278306e-05	N
METTL6	7.26177007182e-05	N
LOC90784	7.25830243867e-05	N
NUDT16	7.25758875512e-05	N
CLDN22	7.25697680936e-05	N
CCDC107	7.25649391563e-05	N
CUTC	7.256332461e-05	N
ZNF580	7.25512285106e-05	N
HMGN1	7.25405575254e-05	N
UTP15	7.25121548711e-05	N
NFE2L1	7.2497171844e-05	N
DCAF15	7.24802174489e-05	N
C19orf12	7.24792839875e-05	N
EPN1	7.24620936522e-05	N
MAPK8IP1P2	7.24558151638e-05	N
AKR1C1	7.24456998432e-05	N
OR13C8	7.24390816581e-05	N
FKBP7	7.24149735846e-05	N
RPS2P32	7.24092022666e-05	N
CDC37L1-AS1	7.24085538089e-05	N
SNORD115-20	7.24025308536e-05	N
C21orf140	7.23599882241e-05	N
TMEM147	7.23568420973e-05	N
C17orf97	7.23523744328e-05	N
MIR8071-1	7.23476105125e-05	N
ACOT2	7.23246508791e-05	N
VARS2	7.23185006532e-05	N
PRKAB2	7.23181544846e-05	N
AGAP1-IT1	7.22988855046e-05	N
TMEM18	7.22944553291e-05	N
RELA	7.22927190935e-05	N
STK19	7.22647111007e-05	N
CENPBD1	7.22579664164e-05	N
AIMP1	7.22457650564e-05	N
MIR376A1	7.22416515408e-05	N
CMAS	7.22244618123e-05	N
L3HYPDH	7.2193760433e-05	N
HSBP1	7.21908218696e-05	N
CFAP44-AS1	7.21902823785e-05	N
ATP5C1	7.21775873103e-05	N
C8G	7.21723332095e-05	N
TRNAU1AP	7.2170225269e-05	N
TMEM30A	7.21487027475e-05	N
TOP1P1	7.21303824364e-05	N
MIR4279	7.21229486789e-05	N
DHRS1	7.21192941462e-05	N
B4GAT1	7.21012776441e-05	N
PPIA	7.2098101254e-05	N
EID2B	7.20876860354e-05	N
MLLT10P1	7.20788837767e-05	N
LOC105370943	7.20618015511e-05	N
DPY30	7.20221647265e-05	N
LOC101929109	7.20147670637e-05	N
FCF1	7.20118597184e-05	N
LOC105375744	7.19714327169e-05	N
LOC101926933	7.19553746935e-05	N
ZNF581	7.19532783898e-05	N
ARL5B	7.19465768802e-05	N
YBX1	7.19336056769e-05	N
MIR4772	7.19284389748e-05	N
PWARSN	7.19238409226e-05	N
FASTKD5	7.19166335672e-05	N
COMMD4	7.19079481589e-05	N
TNPO2	7.18875293372e-05	N
ELOA	7.18736856724e-05	N
NOL7	7.18609608918e-05	N
HIST1H2BC	7.18419178282e-05	N
TRIM48	7.18171421418e-05	N
ZNF888	7.18085309799e-05	N
BTBD9-AS1	7.18074137796e-05	N
CSN2	7.17834657629e-05	N
CNPY3	7.17822611961e-05	N
RAB11B-AS1	7.17637504956e-05	N
GPATCH4	7.17148469151e-05	N
C4orf33	7.17109574182e-05	N
TAF5	7.17085918705e-05	N
ANKRD40	7.17056674776e-05	N
RC3H1	7.16497608795e-05	N
LPP-AS2	7.16485967671e-05	N
COA3	7.16244104978e-05	N
CCDC127	7.16067109375e-05	N
AQP12A	7.15990054257e-05	N
MIR5572	7.15851647466e-05	N
COPRS	7.15751222876e-05	N
SNORA26	7.15624853431e-05	N
SNORD116-8	7.15368632284e-05	N
PSMA2	7.15289174593e-05	N
TERC	7.15237078709e-05	N
TOMM40L	7.15068725474e-05	N
COQ9	7.14842430592e-05	N
ADPRHL2	7.14818368918e-05	N
METTL2A	7.1472899242e-05	N
LOC101929165	7.14640525961e-05	N
CRELD1	7.14510836306e-05	N
AMY2B	7.14393800288e-05	N
LOC102723582	7.14197701904e-05	N
MIR490	7.14046933566e-05	N
RPAIN	7.13935818557e-05	N
LOC105377671	7.13879462513e-05	N
C7orf73	7.1379795089e-05	N
TRIM49D2	7.13753697396e-05	N
C11orf54	7.13678632993e-05	N
THUMPD3-AS1	7.13674735974e-05	N
ISCA2	7.136306948e-05	N
UBA6-AS1	7.13624423412e-05	N
LYRM7	7.13381408598e-05	N
PHAX	7.13356799126e-05	N
PRKY	7.13224354474e-05	N
IPW	7.13100672441e-05	N
DPH7	7.130804818e-05	N
MIR18A	7.12879544252e-05	N
RNF26	7.12806505812e-05	N
MIIP	7.12306869994e-05	N
CTSA	7.12166933493e-05	N
UQCRQ	7.12091954468e-05	N
CCDC142	7.11513183204e-05	N
DEFB113	7.11188264415e-05	N
ELOA-AS1	7.11169707439e-05	N
UCHL5	7.1114764796e-05	N
ADIPOR1	7.1111849776e-05	N
WDR24	7.10831167442e-05	N
JMJD1C-AS1	7.10716912315e-05	N
ARL2BP	7.10519436851e-05	N
AIMP2	7.10488279817e-05	N
LOC102724552	7.10338466956e-05	N
UBE2Z	7.10324977929e-05	N
KIAA0907	7.09947995733e-05	N
FAM134C	7.09547631512e-05	N
VPS4A	7.09362778182e-05	N
EIF3D	7.09338887783e-05	N
KIF22	7.09307474606e-05	N
CNOT9	7.09295577833e-05	N
ELMO3	7.09274834144e-05	N
FAM86HP	7.09271108866e-05	N
PEX11B	7.09261749345e-05	N
FDPS	7.09215940183e-05	N
MIR3960	7.09089168589e-05	N
ZNF428	7.08862187381e-05	N
GANAB	7.08272990349e-05	N
MIR770	7.08247098267e-05	N
DOHH	7.08238085453e-05	N
PBXIP1	7.08222971726e-05	N
FAM160A2	7.07972742118e-05	N
MRPL15	7.07964299987e-05	N
OR5M9	7.07771686165e-05	N
UBA5	7.07559778597e-05	N
LOC100287015	7.0745023224e-05	N
KIAA1524	7.07437045186e-05	N
CFLAR-AS1	7.07188535339e-05	N
MIR105-1	7.0717799043e-05	N
RIDA	7.06825802273e-05	N
MIR224	7.06642200683e-05	N
TMCO6	7.06538539055e-05	N
HYOU1	7.06520412436e-05	N
BROX	7.06451344569e-05	N
FPGS	7.06354200772e-05	N
ALKBH3-AS1	7.06204288866e-05	N
LOC100507634	7.06150115895e-05	N
RPS14	7.05757966644e-05	N
RPL37	7.05716819028e-05	N
RBM34	7.05624935914e-05	N
KLHDC2	7.05539400755e-05	N
POLR2D	7.05499164572e-05	N
MRI1	7.0546830921e-05	N
TROVE2	7.05390776261e-05	N
SVBP	7.05280675297e-05	N
MIF4GD	7.05080107497e-05	N
TMED2	7.04932886837e-05	N
SMARCC2	7.04881421427e-05	N
UNC50	7.04861646054e-05	N
ATXN7L3B	7.04852535598e-05	N
RSRC2	7.04681840247e-05	N
MIR3914-1	7.04468755623e-05	N
HDDC3	7.0428239396e-05	N
HUS1	7.04103509353e-05	N
LOC101930085	7.04050340458e-05	N
ROM1	7.03921478092e-05	N
ZBTB41	7.03700647655e-05	N
PSMA4	7.03696778707e-05	N
HERPUD1	7.03686502801e-05	N
LSM1	7.03563121584e-05	N
COA5	7.03555742949e-05	N
CCDC47	7.03368202342e-05	N
CCT5	7.03136467167e-05	N
TRAPPC13	7.03095596813e-05	N
LOC101927178	7.03046665803e-05	N
RNF139	7.02952786319e-05	N
NDUFA6	7.02814050378e-05	N
MTIF2	7.02689272341e-05	N
AP3M1	7.0264338034e-05	N
EXTL3-AS1	7.02521344172e-05	N
IRGQ	7.02508871099e-05	N
MIR1295B	7.02484384166e-05	N
MIR466	7.02163017001e-05	N
LOC150776	7.01938144617e-05	N
LOC102724890	7.01766500768e-05	N
BSCL2	7.01760140069e-05	N
ARHGEF5	7.01728872881e-05	N
DCAF13	7.01696140503e-05	N
OSER1	7.01417255965e-05	N
LOC105376365	7.01396409568e-05	N
EIF2S1	7.01093265775e-05	N
PGK2	7.00954583312e-05	N
GAPDH	7.00828329504e-05	N
ZSWIM8	7.0070378083e-05	N
RPS6	7.00644588969e-05	N
ASUN	7.00620237126e-05	N
LRRC40	7.00559853477e-05	N
SRSF2	7.00484562039e-05	N
IL10RB-AS1	7.00477167141e-05	N
TBRG1	7.00405013067e-05	N
BCL2L15	7.00387764941e-05	N
LIN37	7.00346019844e-05	N
DENND4B	7.0034462097e-05	N
ORMDL3	7.00291042242e-05	N
PEX1	7.00199180626e-05	N
ESRRA	7.00078874597e-05	N
GBA	6.99586868064e-05	N
DDX27	6.99365645866e-05	N
CCNL1	6.99336103845e-05	N
DBI	6.992366154e-05	N
FAM189B	6.99084130104e-05	N
TMEM127	6.98805181666e-05	N
AP2M1	6.98269988917e-05	N
PDCL3	6.97733559244e-05	N
FBXO45	6.97717649183e-05	N
TRMT10A	6.9760476768e-05	N
TRAPPC2L	6.97589961566e-05	N
LSM4	6.97577681253e-05	N
WBP2	6.97319491112e-05	N
FAM166B	6.97165654619e-05	N
SMIM19	6.97124173061e-05	N
CERS2	6.9700996246e-05	N
CCDC9	6.96926185175e-05	N
RNF113A	6.96897025514e-05	N
SIGMAR1	6.96797163459e-05	N
MIR300	6.9676282866e-05	N
COX18	6.96601619954e-05	N
SNAR-G2	6.96519464296e-05	N
C1orf52	6.96386213687e-05	N
MBD1	6.96352497706e-05	N
MRPS10	6.96263069904e-05	N
RPL23	6.96216036813e-05	N
TACO1	6.96137765412e-05	N
LOC105372480	6.95809367693e-05	N
LYPLAL1	6.95507742561e-05	N
MLEC	6.95501766642e-05	N
MIR617	6.9537436244e-05	N
NEDD8-MDP1	6.95303356473e-05	N
ACOT1	6.95281611026e-05	N
CCNB1	6.95195872746e-05	N
ZNHIT1	6.95140337648e-05	N
ZNF500	6.95124028826e-05	N
ESYT1	6.95064697473e-05	N
MIR4261	6.94935088215e-05	N
RABEP2	6.94722275064e-05	N
STRAP	6.94708923453e-05	N
ECH1	6.94668726107e-05	N
MIR6718	6.94585074891e-05	N
RAD1	6.94577519246e-05	N
CFHR1	6.94456416176e-05	N
KDELR1	6.94437706316e-05	N
FAM134A	6.94335494494e-05	N
COX5B	6.94244040438e-05	N
CSTF1	6.93941852952e-05	N
MRPL12	6.93790682168e-05	N
TMEM167A	6.9377326397e-05	N
DNAJC14	6.93528466569e-05	N
UBR5-AS1	6.93274604486e-05	N
ZCCHC8	6.93261024021e-05	N
RPL35A	6.93235552293e-05	N
TMEM254	6.92877734474e-05	N
LOC101927050	6.92813716183e-05	N
MUT	6.92456897551e-05	N
ITFG2	6.92229038161e-05	N
JMJD6	6.92129063783e-05	N
DDX19A	6.92006783509e-05	N
PSRC1	6.91941590336e-05	N
OR5D14	6.91835072207e-05	N
BCLAF1	6.91714792264e-05	N
EXOSC4	6.91682868239e-05	N
C1orf109	6.91475904152e-05	N
CLDND2	6.91277398002e-05	N
MIR4675	6.91269677623e-05	N
ZSWIM7	6.91231662549e-05	N
RAB8A	6.90864590337e-05	N
NUDCD2	6.90857142988e-05	N
GZF1	6.90805373429e-05	N
NXF1	6.90744521858e-05	N
PAM16	6.90701885451e-05	N
KLRC3	6.90536310275e-05	N
SCGB2B3P	6.90365823431e-05	N
MIR4449	6.90238440376e-05	N
GEMIN7	6.90236118606e-05	N
THAP9	6.90157094961e-05	N
NECAP1	6.90139990349e-05	N
RXRB	6.89824071617e-05	N
GBP1	6.89818982893e-05	N
LOC102723692	6.8979039784e-05	N
TTC5	6.89583045483e-05	N
CCT2	6.8945102906e-05	N
EMC4	6.89377475255e-05	N
UFM1	6.89353224693e-05	N
RFK	6.89243172414e-05	N
RPL28	6.89214001224e-05	N
MIR578	6.89206121476e-05	N
LOC101928861	6.89184912017e-05	N
USP5	6.89163247723e-05	N
TEN1	6.89140393025e-05	N
TMED5	6.89019174875e-05	N
NUP43	6.88871942962e-05	N
C22orf29	6.88686940123e-05	N
VPS11	6.88683987762e-05	N
ALDH16A1	6.88604163809e-05	N
KLRC4	6.8849432084e-05	N
LOC101929592	6.88461753867e-05	N
LBHD1	6.88359671936e-05	N
MRTO4	6.88278026396e-05	N
OR1C1	6.88174385736e-05	N
SUMO2	6.88147934977e-05	N
RPL32	6.88138117607e-05	N
C6orf229	6.88032797096e-05	N
POLR2M	6.87884577176e-05	N
TUT1	6.87764042558e-05	N
RNASEK-C17orf49	6.87693208014e-05	N
MAN2C1	6.8767919216e-05	N
UTP14C	6.87643897803e-05	N
CENPL	6.87340055035e-05	N
BYSL	6.86952146907e-05	N
MIR498	6.86809152889e-05	N
USP38	6.86662615454e-05	N
ANKRD23	6.86578829868e-05	N
LARP7	6.86191234118e-05	N
MIR325	6.86101122491e-05	N
OR5M11	6.86057007469e-05	N
ANAPC11	6.86004898243e-05	N
DENR	6.85998700624e-05	N
CDAN1	6.85897197929e-05	N
FAM96A	6.85361943528e-05	N
FALEC	6.85329418905e-05	N
DPP10-AS3	6.84926757648e-05	N
ZNF799	6.8473962796e-05	N
SERTAD1	6.8457584139e-05	N
TATDN3	6.84461383122e-05	N
LSM5	6.84289004421e-05	N
SLC25A16	6.84257902696e-05	N
CHORDC1	6.84229284988e-05	N
SMARCD1	6.84225145389e-05	N
TMEM107	6.84020264082e-05	N
MIR3689E	6.83971248239e-05	N
MIR4643	6.8384257757e-05	N
RNF25	6.83842311559e-05	N
MCL1	6.83730540229e-05	N
CLK1	6.83578859034e-05	N
RPP38	6.83488462649e-05	N
AMDHD2	6.8342535348e-05	N
GBA2	6.83387891267e-05	N
SPAG11B	6.83387185878e-05	N
PP7080	6.83176451032e-05	N
CNOT11	6.8291084027e-05	N
RANBP1	6.82784321938e-05	N
